x,y
36177.16086010871636080565849624690599739551544189453125,0
36179.21746081844278641881373914657160639762878417968750,0
36603.24516426416421399636647038278169929981231689453125,0
36603.24516426416421399636647038278169929981231689453125,0
36732.72644437274858564279611528036184608936309814453125,0
37478.22733781652932538719369404134340584278106689453125,0
37478.22733781652932538719369404134340584278106689453125,0
37609.65202441513089315350271135685034096240997314453125,0
39055.79527430266325627172818713006563484668731689453125,0
39055.79527430266325627172818713006563484668731689453125,0
39118.70621944272047176838213999872095882892608642578125,0
39212.33654293958526881880288783577270805835723876953125,0
39212.33654293958526881880288783577270805835723876953125,0
39259.98588231185006680590277028386481106281280517578125,0
42020.19949356251110561544237498310394585132598876953125,0
42020.19949356251110561544237498310394585132598876953125,0
42035.57591033074418351844769858871586620807647705078125,0
43259.28117434938341734351752165821380913257598876953125,0
43259.28117434938341734351752165821380913257598876953125,0
43261.612730928199820557011889832210727035999298095703125,0
43434.21999638569370194574048582580871880054473876953125,0
43434.21999638569370194574048582580871880054473876953125,0
43532.63642733382057503632722728070802986621856689453125,0
44047.94550995859644348939809788134880363941192626953125,0
44047.94550995859644348939809788134880363941192626953125,0
44161.41680233984713499495455835130997002124786376953125,0
46203.68978032564090785427879382041282951831817626953125,0
46203.68978032564090785427879382041282951831817626953125,0
46223.60099459330186011385421807062812149524688720703125,0
49594.42007690072049985730018306639976799488067626953125,0
49594.42007690072049985730018306639976799488067626953125,0
49691.09617149828789894883129818481393158435821533203125,0
49915.01319597429049412795620810356922447681427001953125,0
49915.01319597429049412795620810356922447681427001953125,0
49933.75425939898376359593612505705095827579498291015625,0
51191.53732658915963060763942849007435142993927001953125,0
51191.53732658915963060763942849007435142993927001953125,0
51213.72207563650715034242466572322882711887359619140625,0
51664.90459318092420648582674402859993278980255126953125,0
51664.90459318092420648582674402859993278980255126953125,0
51823.08371859662353831055270347860641777515411376953125,0
51823.08371859662353831055270347860641777515411376953125,0
51839.36551593890867639657926702057011425495147705078125,0
51846.46839848850002585578522484865970909595489501953125,0
52860.61629638699802757884071979788132011890411376953125,0
52860.61629638699802757884071979788132011890411376953125,0
53094.51382358173897291209186732885427772998809814453125,0
53433.17538136395300529812857348588295280933380126953125,0
53433.17538136395300529812857348588295280933380126953125,0
53441.46609588694650039286671017180196940898895263671875,0
54178.38840691700151541709828961757011711597442626953125,0
54178.38840691700151541709828961757011711597442626953125,0
54180.0652060634143316608657414690242148935794830322265625,0
54190.74301015424844063517184622469358146190643310546875,0
54190.74301015424844063517184622469358146190643310546875,0
54226.30731751496211057173013614374212920665740966796875,0
55857.83043918660046056601231612148694694042205810546875,0
55857.83043918660046056601231612148694694042205810546875,0
55926.19250779146908580941044419887475669384002685546875,0
56870.08755332380762848032418332877568900585174560546875,0
56870.08755332380762848032418332877568900585174560546875,0
56909.09421557233349187043813799391500651836395263671875,0
58078.02615748491682534648816726985387504100799560546875,1
58078.02615748491682534648816726985387504100799560546875,0
58090.05228705982062553658806791645474731922149658203125,0
58325.45611474276190033805278289946727454662322998046875,0
58325.45611474276190033805278289946727454662322998046875,0
58440.13901776609530980266526967170648276805877685546875,0
58468.98653922305432484307630147668533027172088623046875,0
58468.98653922305432484307630147668533027172088623046875,0
58546.67162412372238389224321508663706481456756591796875,0
59824.47612702233284931452317323419265449047088623046875,0
59824.47612702233284931452317323419265449047088623046875,0
60127.19860656037959056874342422815971076488494873046875,0
61308.43668052674600499329926606151275336742401123046875,0
61308.43668052674600499329926606151275336742401123046875,0
61342.69788313693938430759544644388370215892791748046875,0
62244.02884668175484517149698149296455085277557373046875,1
62244.02884668175484517149698149296455085277557373046875,0
62293.75126944535167705652156655560247600078582763671875,0
63061.67982463392214054209716778132133185863494873046875,0
63061.67982463392214054209716778132133185863494873046875,0
63134.33990917530759912068560879561118781566619873046875,0
63461.08762058754969626050979059073142707347869873046875,0
63461.08762058754969626050979059073142707347869873046875,0
63462.1230700910237885192799467404256574809551239013671875,0
64369.51853859303158156279778268071822822093963623046875,1
64369.51853859303158156279778268071822822093963623046875,0
64421.92290627468052388593378054792992770671844482421875,0
64595.12523861404214908787935200962238013744354248046875,0
64595.12523861404214908787935200962238013744354248046875,0
64708.00987138811196341947606924804858863353729248046875,0
65009.24971068630294990242646235856227576732635498046875,0
65009.24971068630294990242646235856227576732635498046875,0
65058.98712782989006608858062463696114718914031982421875,0
65166.61169526324535450356734145316295325756072998046875,0
65166.61169526324535450356734145316295325756072998046875,0
65167.368745772517358627595740472315810620784759521484375,0
65167.368745772517358627595740472315810620784759521484375,0
65173.74342326754837895208538611768744885921478271484375,0
65457.083895642308577489387744208215735852718353271484375,0
69512.674547216045611630619305287837050855159759521484375,0
69512.674547216045611630619305287837050855159759521484375,0
69644.898057939809306926548515548347495496273040771484375,0
70068.471311498587242194702184860943816602230072021484375,0
70068.471311498587242194702184860943816602230072021484375,0
70138.712694522711787126212357179610989987850189208984375,0
70152.530356435029561534832964753150008618831634521484375,0
70152.530356435029561534832964753150008618831634521484375,0
70268.124365873174683283508556996821425855159759521484375,0
70693.348030744817223958165186559199355542659759521484375,0
70693.348030744817223958165186559199355542659759521484375,0
70764.181937557450582598761457120417617261409759521484375,0
73031.089521112363472266082453643321059644222259521484375,0
73031.089521112363472266082453643321059644222259521484375,0
73049.742442169792523198879052870324812829494476318359375,0
76280.523860492187922854867565547465346753597259521484375,0
76280.523860492187922854867565547465346753597259521484375,0
76296.006013144023792715842091638478450477123260498046875,0
76447.452343484420866470685496096848510205745697021484375,0
76447.452343484420866470685496096848510205745697021484375,0
76617.808039274152621000979479504167102277278900146484375,0
76667.638409633933564091279322383343242108821868896484375,0
76667.638409633933564091279322383343242108821868896484375,0
76694.009081391621909684630509218550287187099456787109375,0
76778.774272561060855846193362594931386411190032958984375,0
76778.774272561060855846193362594931386411190032958984375,0
76845.180064300065852389565179691999219357967376708984375,0
76845.180064300065852389565179691999219357967376708984375,0
76845.357596037029055846545588792650960385799407958984375,0
76947.049986470462501042533176587312482297420501708984375,0
82216.059050456416799956826935158460400998592376708984375,0
82216.059050456416799956826935158460400998592376708984375,0
82407.008038068359697003728570052771829068660736083984375,0
82916.977569131825590798001712755649350583553314208984375,0
82916.977569131825590798001712755649350583553314208984375,0
83132.542174001535558058861852259724400937557220458984375,0
86097.311032231635750999743095235317014157772064208984375,0
86097.311032231635750999743095235317014157772064208984375,0
86245.061386804212504753053281092434190213680267333984375,0
87155.718920422212137477657734052627347409725189208984375,0
87155.718920422212137477657734052627347409725189208984375,0
87347.434397611978341924299229503958486020565032958984375,0
87858.875879205732532195582962231128476560115814208984375,0
87858.875879205732532195582962231128476560115814208984375,0
87886.041741796587982715749376438907347619533538818359375,0
88567.377512329500065302312350468127988278865814208984375,0
88567.377512329500065302312350468127988278865814208984375,0
88661.976346666432620136077957795350812375545501708984375,0
88757.895932194445209884037240044563077390193939208984375,0
88757.895932194445209884037240044563077390193939208984375,0
88760.863232029877097684078535166918300092220306396484375,0
89259.712416561966052963583706514327786862850189208984375,0
89259.712416561966052963583706514327786862850189208984375,0
89266.233817341175276194320531431003473699092864990234375,0
90748.832865044310098223689919905154965817928314208984375,0
90748.832865044310098223689919905154965817928314208984375,0
90801.183775828529570528502290471806190907955169677734375,0
90960.852070775843146943628880762844346463680267333984375,0
90960.852070775843146943628880762844346463680267333984375,0
91068.871714372833652273442339719622395932674407958984375,0
91226.568719112496780976329091572551988065242767333984375,0
91226.568719112496780976329091572551988065242767333984375,0
91552.452739444572416882550669470219872891902923583984375,0
91844.858752477439368444578349226503632962703704833984375,1
91844.858752477439368444578349226503632962703704833984375,0
91860.926431921918692946604778626351617276668548583984375,0
94179.841487131484002670589461558847688138484954833984375,0
94179.841487131484002670589461558847688138484954833984375,0
94770.489693494628256953404843443422578275203704833984375,0
94825.127564276988807900892197721987031400203704833984375,1
94825.127564276988807900892197721987031400203704833984375,0
94841.198815671210810673841251627891324460506439208984375,0
95420.231702578128677227908838176517747342586517333984375,0
95420.231702578128677227908838176517747342586517333984375,0
95459.302494635521591614946146364673040807247161865234375,0
95734.260412820302322156607033321051858365535736083984375,0
95734.260412820302322156607033321051858365535736083984375,0
95773.417654229673105614750738823204301297664642333984375,0
95773.417654229673105614750738823204301297664642333984375,0
95864.294450813656298659992671673535369336605072021484375,0
95931.833126189654508575443969675689004361629486083984375,0
98167.431232235554405374244879567413590848445892333984375,0
98167.431232235554405374244879567413590848445892333984375,0
98217.101974877435894395460991290747188031673431396484375,0
98217.101974877435894395460991290747188031673431396484375,0
98230.169414288531429146900109117268584668636322021484375,0
98376.481017178315555238299339180230163037776947021484375,0
99106.438568533197597698602976379333995282649993896484375,0
99106.438568533197597698602976379333995282649993896484375,0
99191.851765573005268006312462603091262280941009521484375,0
101414.349785231303870514096843180595897138118743896484375,0
101414.349785231303870514096843180595897138118743896484375,0
101588.828113662335810740700026144622825086116790771484375,0
101985.824117699324049990394769338308833539485931396484375,0
101985.824117699324049990394769338308833539485931396484375,0
102042.369909305640328422981610856368206441402435302734375,0
103268.029583820460446386135799912153743207454681396484375,0
103268.029583820460446386135799912153743207454681396484375,0
103406.071330227551656744111596708535216748714447021484375,1
103406.071330227551656744111596708535216748714447021484375,0
103456.546036176139695239584170849411748349666595458984375,0
103460.996896593433335365119773996411822736263275146484375,0
105092.333132571258106136014021103619597852230072021484375,0
105092.333132571258106136014021103619597852230072021484375,0
105141.662260268695825882190320044173859059810638427734375,0
105392.429993730900393611449317177175544202327728271484375,1
105392.429993730900393611449317177175544202327728271484375,0
105543.325689259822057319837540489970706403255462646484375,0
106422.564474360201772551448584636091254651546478271484375,0
106422.564474360201772551448584636091254651546478271484375,0
106502.240354473402989210484292925684712827205657958984375,0
106875.133780517696054257470450465916655957698822021484375,1
106875.133780517696054257470450465916655957698822021484375,0
106903.751064746308615749370574121712706983089447021484375,0
107685.491415955314054908598109250306151807308197021484375,0
107685.491415955314054908598109250306151807308197021484375,0
107910.889665181246685587979072806774638593196868896484375,0
108114.128444276224074283021536757587455213069915771484375,0
108114.128444276224074283021536757587455213069915771484375,0
108190.459600411643707129627500762580893933773040771484375,0
108190.459600411643707129627500762580893933773040771484375,0
108208.583397851557550861656409324496053159236907958984375,0
108239.733764781118581677077372660278342664241790771484375,0
108456.764324532106415599486126666306518018245697021484375,0
108456.764324532106415599486126666306518018245697021484375,0
108543.066951430212584650547569253831170499324798583984375,0
108543.066951430212584650547569253831170499324798583984375,0
108584.920293691567246607831975779845379292964935302734375,1
108682.954172077098918602899857432930730283260345458984375,1
108682.954172077098918602899857432930730283260345458984375,0
108823.017045959319604175874474094598554074764251708984375,0
108830.535817564314372329903335412382148206233978271484375,0
109184.987223529345180761396250090911053121089935302734375,0
109184.987223529345180761396250090911053121089935302734375,0
109260.369939685507014726084662470384500920772552490234375,0
111845.657067369974436044088861308409832417964935302734375,0
111845.657067369974436044088861308409832417964935302734375,0
111900.335658447690812433705787043436430394649505615234375,0
112131.546397929647377988970902151777409017086029052734375,0
112131.546397929647377988970902151777409017086029052734375,0
112160.421681334373997795950117506436072289943695068359375,0
112160.421681334373997795950117506436072289943695068359375,0
112208.992493051670022108368129920563660562038421630859375,0
112446.480083211715134350328071377589367330074310302734375,0
113066.934239691743810052315666325739584863185882568359375,0
113066.934239691743810052315666325739584863185882568359375,0
113203.481166169950538513688798047951422631740570068359375,0
113802.459821834030831322337462552241049706935882568359375,0
113802.459821834030831322337462552241049706935882568359375,0
113838.077999334407818476933016427210532128810882568359375,0
114549.856938856699398510130549766472540795803070068359375,0
114549.856938856699398510130549766472540795803070068359375,0
114727.897647741252197928218947708955965936183929443359375,0
115637.885465441214646542533728279522620141506195068359375,0
115637.885465441214646542533728279522620141506195068359375,0
115720.772960119267904754991604932001791894435882568359375,0
116337.613835505587699170604309983900748193264007568359375,0
116337.613835505587699170604309983900748193264007568359375,0
116417.024973741420394102163982097408734261989593505859375,0
117189.398238830167938484549949862412177026271820068359375,1
117189.398238830167938484549949862412177026271820068359375,0
117201.985469748974096670934841313282959163188934326171875,0
117224.470791077273891911403325138962827622890472412109375,0
117224.470791077273891911403325138962827622890472412109375,0
117245.425730246256418976003033094457350671291351318359375,0
119025.840315439829358634682421325123868882656097412109375,0
119025.840315439829358634682421325123868882656097412109375,0
119037.817436985849572916862371130264364182949066162109375,0
119874.031647295428987032295253811753354966640472412109375,0
119874.031647295428987032295253811753354966640472412109375,0
119920.190695347824655581092656575492583215236663818359375,0
120373.343575944826871815251934094703756272792816162109375,1
120373.343575944826871815251934094703756272792816162109375,0
120460.131066309804258818161315502948127686977386474609375,0
120460.131066309804258818161315502948127686977386474609375,0
120476.033904505760479874965085400617681443691253662109375,0
120507.131131661908651775405587613931857049465179443359375,0
121445.843786909689787645305614205426536500453948974609375,0
121445.843786909689787645305614205426536500453948974609375,0
121764.204861719567281053144824909395538270473480224609375,0
121764.204861719567281053144824909395538270473480224609375,0
121765.2701047966134579869645904182107187807559967041015625,0
121773.444221639848910054837460847920738160610198974609375,0
122035.841347373875441117974105509347282350063323974609375,0
122035.841347373875441117974105509347282350063323974609375,0
122115.438132506288331224908461081213317811489105224609375,0
122490.549181106178968203579415785497985780239105224609375,0
122490.549181106178968203579415785497985780239105224609375,0
122581.477517608152003614208069848245941102504730224609375,0
122939.693795540450854897329691084451042115688323974609375,1
122939.693795540450854897329691084451042115688323974609375,0
123069.768270955187977389044817755348049104213714599609375,0
123712.729965400597256230952325495309196412563323974609375,0
123712.729965400597256230952325495309196412563323974609375,0
123747.370664600494192253421488203457556664943695068359375,0
125904.773236936221882498188051613396964967250823974609375,0
125904.773236936221882498188051613396964967250823974609375,0
126015.125782481408668100897330077714286744594573974609375,1
126015.125782481408668100897330077714286744594573974609375,0
126114.620144135914420413513425955898128449916839599609375,0
126411.314708488930397489724555271095596253871917724609375,0
127560.900796386798537351836557718343101441860198974609375,0
127560.900796386798537351836557718343101441860198974609375,0
127628.299416353940150425927413380122743546962738037109375,0
127676.173859683820699384426688993698917329311370849609375,0
127676.173859683820699384426688993698917329311370849609375,0
127677.651831047231522742180231944075785577297210693359375,0
128273.625312812759664549133731270558200776576995849609375,1
128273.625312812759664549133731270558200776576995849609375,0
128390.608826892590362600543585358536802232265472412109375,0
128546.565662724332758326539760673767887055873870849609375,0
128546.565662724332758326539760673767887055873870849609375,0
128618.604981179474881169966238303459249436855316162109375,0
129028.071108644413305110987266743904910981655120849609375,0
129028.071108644413305110987266743904910981655120849609375,0
129221.010692141682260736246234955615364015102386474609375,0
130186.879303505241812555226488257176242768764495849609375,0
130186.879303505241812555226488257176242768764495849609375,0
130192.939337824593577952470013769925571978092193603515625,0
130199.760142890369273072082023645634762942790985107421875,0
130199.760142890369273072082023645634762942790985107421875,0
130252.146031253934466587196538966963998973369598388671875,0
133756.856151339662367671934362078900448977947235107421875,0
133756.856151339662367671934362078900448977947235107421875,0
133800.482591397567083912889529528911225497722625732421875,0
134064.939596647396022444098662163014523684978485107421875,1
134064.939596647396022444098662163014523684978485107421875,0
134160.587487139144762249287623490090481936931610107421875,0
134160.587487139144762249287623490090481936931610107421875,0
134233.364853920352593785736416975851170718669891357421875,0
134281.210706608083377044948747425223700702190399169921875,0
134517.036706560070931981698549861903302371501922607421875,0
134517.036706560070931981698549861903302371501922607421875,0
134754.945655789330138940584902229602448642253875732421875,0
135887.578896900460584173941924746031872928142547607421875,0
135887.578896900460584173941924746031872928142547607421875,0
135978.028994601155481358745191755588166415691375732421875,0
137308.247681645017471918635010297293774783611297607421875,0
137308.247681645017471918635010297293774783611297607421875,0
137502.543667834321289955568090590531937777996063232421875,0
139575.508988390610646046496867711539380252361297607421875,0
139575.508988390610646046496867711539380252361297607421875,0
139604.125006623212605472161840225453488528728485107421875,0
140086.647519803643454405772672544117085635662078857421875,0
140086.647519803643454405772672544117085635662078857421875,0
140112.062994642756133867322887454065494239330291748046875,0
140112.062994642756133867322887454065494239330291748046875,0
140163.458871764155549310970627630013041198253631591796875,0
140173.224485724949065268418735286104492843151092529296875,0
140173.224485724949065268418735286104492843151092529296875,0
140201.698845977707498899889060339774005115032196044921875,0
140283.550051238269222420029791464912705123424530029296875,0
140381.740456552004491452834145093220286071300506591796875,0
140381.740456552004491452834145093220286071300506591796875,0
140570.566622472554132894373424278455786406993865966796875,0
140709.356073823690667534691556284087710082530975341796875,0
140709.356073823690667534691556284087710082530975341796875,0
140772.844152179540873515151133688050322234630584716796875,0
141044.846149940536963907078416013973765075206756591796875,0
141044.846149940536963907078416013973765075206756591796875,0
141299.728673905243585107172066273051314055919647216796875,0
142629.551641836392593898352743053692393004894256591796875,0
142629.551641836392593898352743053692393004894256591796875,0
142701.293820186380162606809562930720858275890350341796875,0
142701.293820186380162606809562930720858275890350341796875,0
142702.796465524646638112216123772668652236461639404296875,0
142768.598640791119510407014558950322680175304412841796875,0
142768.598640791119510407014558950322680175304412841796875,0
142770.103144140380693638547882073908112943172454833984375,0
142851.979308593932290971650900246459059417247772216796875,0
143700.230344449559811703664991000550799071788787841796875,0
143700.230344449559811703664991000550799071788787841796875,0
143803.340998568254593958926079722004942595958709716796875,0
145238.638992065919569807164180019753985106945037841796875,0
145238.638992065919569807164180019753985106945037841796875,0
145274.293686987794959275532846731948666274547576904296875,0
145490.026178696023197556286277176695875823497772216796875,0
145490.026178696023197556286277176695875823497772216796875,0
145548.528426835405194861294830843689851462841033935546875,0
145564.084900147973829387382238564896397292613983154296875,0
145564.084900147973829387382238564896397292613983154296875,0
145580.633479886145756676540941043640486896038055419921875,0
145768.137934559713048354723241573083214461803436279296875,0
145768.137934559713048354723241573083214461803436279296875,0
145951.935069484693318297985342724132351577281951904296875,0
146080.585445894870392447018048187601380050182342529296875,0
146080.585445894870392447018048187601380050182342529296875,0
146089.533177272991540274205135574447922408580780029296875,0
147037.615968002404062797694450637209229171276092529296875,0
147037.615968002404062797694450637209229171276092529296875,0
147190.690535127958898709010782113182358443737030029296875,0
148102.484620616156209660374543091165833175182342529296875,0
148102.484620616156209660374543091165833175182342529296875,0
148124.128810416748368350425835160422138869762420654296875,0
148223.445005506348752799539170155185274779796600341796875,0
148223.445005506348752799539170155185274779796600341796875,0
148267.830936962052067240591668451088480651378631591796875,0
148390.454211923055698019169312829035334289073944091796875,0
148390.454211923055698019169312829035334289073944091796875,0
148420.443476783411820729696728449198417365550994873046875,0
148498.441241352536866582312313767033629119396209716796875,0
148498.441241352536866582312313767033629119396209716796875,0
148506.935920082309079415239239096990786492824554443359375,0
149213.787355267780884826578358115511946380138397216796875,0
149213.787355267780884826578358115511946380138397216796875,0
149271.789799896554984837138135844725184142589569091796875,0
149812.103681646200374455446535648661665618419647216796875,0
149812.103681646200374455446535648661665618419647216796875,0
149988.199907309372963748472784573095850646495819091796875,0
150117.325723391294178821198102014022879302501678466796875,0
150117.325723391294178821198102014022879302501678466796875,0
150147.137707973837773334224721111240796744823455810546875,0
150607.825291801916722800314119012909941375255584716796875,0
150607.825291801916722800314119012909941375255584716796875,0
150637.607964300494284071163519911351613700389862060546875,0
150733.699592090567282109958568980800919234752655029296875,0
150733.699592090567282109958568980800919234752655029296875,0
150758.004132688465019906942643501679413020610809326171875,0
151185.379321379846575990057999661075882613658905029296875,0
151185.379321379846575990057999661075882613658905029296875,0
151341.037538339901491024619417657959274947643280029296875,0
151796.825850055186467368883995732176117599010467529296875,0
151796.825850055186467368883995732176117599010467529296875,0
151831.005644117006422089133366171154193580150604248046875,0
154268.066382841952847382316349467146210372447967529296875,0
154268.066382841952847382316349467146210372447967529296875,0
154312.946706565906271446664277391391806304454803466796875,0
154433.321994346496015548808600215124897658824920654296875,0
154433.321994346496015548808600215124897658824920654296875,0
154563.060392807003867954307452237117104232311248779296875,0
154742.901391454007924419755681810784153640270233154296875,0
154742.901391454007924419755681810784153640270233154296875,0
154919.330329529647574116069108640658669173717498779296875,0
155075.986268733240197814637895135092549026012420654296875,0
155075.986268733240197814637895135092549026012420654296875,0
155177.769712150895930147243007013457827270030975341796875,0
157312.322421365530775272389973906683735549449920654296875,0
157312.322421365530775272389973906683735549449920654296875,0
157316.350278195421383831131834085681475698947906494140625,0
157707.666148179661152806119162050890736281871795654296875,0
157707.666148179661152806119162050890736281871795654296875,0
157921.398999246552679931454576944815926253795623779296875,0
158535.621405118226906250100682882475666701793670654296875,0
158535.621405118226906250100682882475666701793670654296875,0
158604.507747778418223827401334347086958587169647216796875,1
158604.507747778418223827401334347086958587169647216796875,0
158656.383124275226737420751987883704714477062225341796875,0
158753.630411942246883238993859777110628783702850341796875,0
160829.671810082442124478774303497630171477794647216796875,0
160829.671810082442124478774303497630171477794647216796875,0
160923.213813809986806102614309565979056060314178466796875,0
161407.340473643534454861736548991757445037364959716796875,0
161407.340473643534454861736548991757445037364959716796875,0
161434.590382186540018505382931834901683032512664794921875,0
162355.777306295698071192390443684416823089122772216796875,0
162355.777306295698071192390443684416823089122772216796875,0
162491.740617153562101560027031155186705291271209716796875,0
163079.923101787769741388700595052796415984630584716796875,0
