x,y
86543.2206840147541289098853667383082211017608642578125,0
89898.5253390560589767943611150258220732212066650390625,1
89898.5253390560589767943611150258220732212066650390625,0
89955.3193204795736708234699108288623392581939697265625,0
90803.8171563573274287506364998989738523960113525390625,1
90803.8171563573274287506364998989738523960113525390625,0
90821.2554439962907739669617512845434248447418212890625,0
92781.3130201286715763586698813014663755893707275390625,1
92781.3130201286715763586698813014663755893707275390625,0
92858.3580360582553741011224701651372015476226806640625,0
94433.1441775717194904160578516894020140171051025390625,1
94433.1441775717194904160578516894020140171051025390625,0
94470.4071838410137065267235811916179955005645751953125,0
99650.8944590128922644822750953608192503452301025390625,1
99650.8944590128922644822750953608192503452301025390625,0
99665.9394764982636072403465732350014150142669677734375,0
100716.9474453104235980305247721844352781772613525390625,1
100716.9474453104235980305247721844352781772613525390625,0
100833.6886188781094464417265044176019728183746337890625,0
101131.5688803057136855301223476999439299106597900390625,1
101131.5688803057136855301223476999439299106597900390625,0
101145.6622063690923436496404974604956805706024169921875,0
102383.1175818729418214303450440638698637485504150390625,1
102383.1175818729418214303450440638698637485504150390625,0
102809.0621231628022886894768817001022398471832275390625,0
104568.2732023394239266878003036254085600376129150390625,1
104568.2732023394239266878003036254085600376129150390625,0
104577.1696821800444041627997648902237415313720703125000,0
104955.1702801575564425462516737752594053745269775390625,1
104955.1702801575564425462516737752594053745269775390625,0
105043.8483328816652235815354288206435739994049072265625,0
105329.9597890798796928635283620678819715976715087890625,1
105329.9597890798796928635283620678819715976715087890625,0
105363.5174983102501986564902836107648909091949462890625,0
105494.5152882636021676177051631384529173374176025390625,1
105494.5152882636021676177051631384529173374176025390625,0
105558.2672249452140906811337117687799036502838134765625,0
106261.5851008741294325687931632273830473423004150390625,1
106261.5851008741294325687931632273830473423004150390625,0
106299.4668403952618493946147282258607447147369384765625,0
107662.3675316852477070739269038313068449497222900390625,1
107662.3675316852477070739269038313068449497222900390625,0
107936.9173107162881937171050594770349562168121337890625,1
107965.1392703142528493032159531139768660068511962890625,1
107965.1392703142528493032159531139768660068511962890625,0
108295.1819697231852845931143747293390333652496337890625,0
110040.3007293020795263061017976724542677402496337890625,1
110040.3007293020795263061017976724542677402496337890625,0
110040.36126528287125182770100906282095820643007755279541015625,0
111076.6218166338980157803462134324945509433746337890625,1
111076.6218166338980157803462134324945509433746337890625,0
111161.1390446464482923971672789775766432285308837890625,0
111300.3559239317592020057645640918053686618804931640625,1
111300.3559239317592020057645640918053686618804931640625,0
111321.2885473182807185565934560145251452922821044921875,0
111970.5121961160215224850844606407918035984039306640625,1
111970.5121961160215224850844606407918035984039306640625,0
111982.9421123672250963920760113978758454322814941406250,0
112370.2035254600076488173954203375615179538726806640625,1
112370.2035254600076488173954203375615179538726806640625,0
112501.8609930682835003068475998588837683200836181640625,0
113545.5579197832327000838859021314419806003570556640625,1
113545.5579197832327000838859021314419806003570556640625,0
113651.7778706521554799024897874915041029453277587890625,0
113829.2417651909685165634300574311055243015289306640625,1
113829.2417651909685165634300574311055243015289306640625,0
114013.4500371166907601860884824418462812900543212890625,0
115640.4552651884811158566890298970974981784820556640625,1
115640.4552651884811158566890298970974981784820556640625,0
115795.4454106133804547340560020529665052890777587890625,0
116052.9464325377588185261856779106892645359039306640625,1
116052.9464325377588185261856779106892645359039306640625,0
116074.1314423134888595967595392721705138683319091796875,0
117756.1399595643721287530070185312069952487945556640625,1
117756.1399595643721287530070185312069952487945556640625,0
117905.7901026099965466897856458672322332859039306640625,0
119405.4083284207146054001213997253216803073883056640625,1
119405.4083284207146054001213997253216803073883056640625,0
119422.4161809928152404580714573967270553112030029296875,1
119444.1015638177939255371029503294266760349273681640625,1
119444.1015638177939255371029503294266760349273681640625,0
